1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
2.157499999999999,1.2000000000000075,3.339999999999994,1.1525000000000034,0.060000000000002274,0.19999999999998863,1.1399999999999864,0.12999999999999545,3.3100000000000023,3.0,5.580000000000041,2.579999999999984,0.1489203276247207,0.11169024571854053,0.11169024571854053,0.1489203276247207,0.32129560685033476,0.1340282948622495,0.3730454206999247,0.17163067758749112,0.8258299226921341,1.1166666666666565,0.9651293588301462,0.8571428571428572,0.730294906166221,0.6425912137006686,0.23076923076924757,0.5245641838351824,0.5714285714285715,0.7056418642681915,0.3574087862993314,0.7692307692307524,0.47543581616481756,0.4285714285714286,0.29435813573180847,0.17207913400522634,0.09285714285714111,0.21698906644238644,0.4,0.20719101123595568,0.2748407643312099,0.03921568627451199,0.2287491361437454,0.28571428571428575,0.32129560685033476,0.15286624203821744,0.1307189542483609,0.2073255010366271,0.2142857142857143,0.1340282948622495,0.4254777070063685,0.7450980392156906,0.38562543192812926,0.2142857142857143,0.3730454206999247,0.1468152866242042,0.08496732026143645,0.17829993089149823,0.28571428571428575,0.17163067758749112,0.6075488858572075,0.9499999999999976,0.6276715410573693,0.4285714285714286,0.5372654155495975,0.39245111414279243,0.05000000000000237,0.3723284589426306,0.5714285714285715,0.46273458445040244,0.7356828193832583,0.8507462686567221,0.650349650349652,0.5,0.7356828193832583,0.26431718061674164,0.14925373134327788,0.34965034965034797,0.5,0.2643171806167417
1.2000000000000075,2.157499999999999,3.339999999999994,1.1525000000000034,0.19999999999998863,0.060000000000002274,1.1399999999999864,0.12999999999999545,3.0,3.3100000000000023,5.580000000000041,2.579999999999984,0.11169024571854053,0.1489203276247207,0.11169024571854053,0.1489203276247207,0.1340282948622495,0.32129560685033476,0.3730454206999247,0.17163067758749112,1.2109030837004386,0.8955223880597097,1.0361305361305362,1.1666666666666665,1.369309838472832,0.3574087862993314,0.7692307692307524,0.47543581616481756,0.4285714285714286,0.29435813573180847,0.6425912137006686,0.23076923076924757,0.5245641838351824,0.5714285714285715,0.7056418642681915,0.17207913400522634,0.09285714285714111,0.21698906644238644,0.4,0.20719101123595568,0.15286624203821744,0.1307189542483609,0.2073255010366271,0.2142857142857143,0.1340282948622495,0.2748407643312099,0.03921568627451199,0.2287491361437454,0.28571428571428575,0.32129560685033476,0.4254777070063685,0.7450980392156906,0.38562543192812926,0.2142857142857143,0.3730454206999247,0.1468152866242042,0.08496732026143645,0.17829993089149823,0.28571428571428575,0.17163067758749112,0.7356828193832583,0.8507462686567221,0.650349650349652,0.5,0.7356828193832583,0.26431718061674164,0.14925373134327788,0.34965034965034797,0.5,0.2643171806167417,0.6075488858572075,0.9499999999999976,0.6276715410573693,0.4285714285714286,0.5372654155495975,0.39245111414279243,0.05000000000000237,0.3723284589426306,0.5714285714285715,0.46273458445040244
1.490000000000009,2.016000000000008,2.069999999999993,1.8999999999999935,0.14999999999997726,1.080000000000041,2.069999999999993,0.12000000000000455,3.2000000000000455,5.1299999999999955,2.069999999999993,6.779999999999973,0.10026737967914433,0.16711229946524056,0.03342245989304811,0.23395721925133678,0.14939839572192595,0.3368983957219263,0.06918449197860936,0.44451871657753833,1.1477528089887636,1.4189189189189533,1.3662239089183938,1.5000000000000002,1.8577981651376143,0.42498573873360007,0.12195121951217483,0.3841536614645894,0.375,0.30721649484536123,0.5750142612664,0.8780487804878252,0.6158463385354106,0.625,0.6927835051546387,0.3407460545193669,0.03636363636363762,0.6519230769230722,0.7777777777777779,0.8002406738868776,0.1993044408774757,0.043859649122800166,0.18626309662398394,0.1875,0.14939839572192595,0.26966292134831554,0.315789473684221,0.29860302677531975,0.3125,0.3368983957219263,0.27688603531300054,0.6052631578947321,0.1204889406286375,0.0625,0.06918449197860936,0.2541466024612082,0.03508771929824678,0.3946449359720588,0.4375,0.44451871657753833,0.5814606741573011,0.9324324324324418,0.39278937381403756,0.25,0.3165137614678879,0.41853932584269893,0.06756756756755823,0.6072106261859624,0.75,0.6834862385321121,0.5066079295154167,0.6571428571428478,0.28749999999999953,0.16666666666666666,0.17037037037036934,0.49339207048458333,0.34285714285715213,0.7125000000000005,0.8333333333333333,0.8296296296296306
2.016000000000008,1.490000000000009,2.069999999999993,1.8999999999999935,1.080000000000041,0.14999999999997726,2.069999999999993,0.12000000000000455,5.1299999999999955,3.2000000000000455,2.069999999999993,6.779999999999973,0.16711229946524056,0.10026737967914433,0.03342245989304811,0.23395721925133678,0.3368983957219263,0.14939839572192595,0.06918449197860936,0.44451871657753833,0.8712677435144398,0.7047619047618877,0.731944444444451,0.6666666666666666,0.5382716049382718,0.5750142612664,0.8780487804878252,0.6158463385354106,0.625,0.6927835051546387,0.42498573873360007,0.12195121951217483,0.3841536614645894,0.375,0.30721649484536123,0.3407460545193669,0.03636363636363762,0.6519230769230722,0.7777777777777779,0.8002406738868776,0.26966292134831554,0.315789473684221,0.29860302677531975,0.3125,0.3368983957219263,0.1993044408774757,0.043859649122800166,0.18626309662398394,0.1875,0.14939839572192595,0.27688603531300054,0.6052631578947321,0.1204889406286375,0.0625,0.06918449197860936,0.2541466024612082,0.03508771929824678,0.3946449359720588,0.4375,0.44451871657753833,0.5066079295154167,0.6571428571428478,0.28749999999999953,0.16666666666666666,0.17037037037036934,0.49339207048458333,0.34285714285715213,0.7125000000000005,0.8333333333333333,0.8296296296296306,0.5814606741573011,0.9324324324324418,0.39278937381403756,0.25,0.3165137614678879,0.41853932584269893,0.06756756756755823,0.6072106261859624,0.75,0.6834862385321121
0.7250000000000227,1.6224999999999952,0.9857142857142988,1.2699999999999818,0.18000000000000682,0.029999999999972715,0.18999999999999773,0.3699999999999477,1.2700000000000387,3.3999999999999773,1.9500000000000455,2.599999999999966,0.0795544948289577,0.3182179793158308,0.27844073190135193,0.11933174224343655,0.05767700875099614,0.516308671439934,0.2744630071599077,0.15155131264916225,1.524634655532332,0.5945945945945074,1.6614906832297773,1.6666666666666665,2.380838323353261,0.3088391906283353,0.8571428571429731,0.2719486081370523,0.19999999999999998,0.10048510048510359,0.6911608093716647,0.14285714285702686,0.7280513918629476,0.7999999999999999,0.8995148995148965,0.3810136076288349,0.9249999999999219,0.3927492447129821,0.17647058823529413,0.17862165963431448,0.15749864225308854,0.2337662337662654,0.13774403470716215,0.09999999999999999,0.05767700875099614,0.3524710993870723,0.038961038961007326,0.36876355748372747,0.39999999999999997,0.516308671439934,0.21413608503375198,0.24675324675326785,0.21149674620390888,0.35,0.2744630071599077,0.27589417332608734,0.4805194805194594,0.28199566160520156,0.15,0.15155131264916225,0.5762004175365301,0.513513513513501,0.6055900621117996,0.7777777777777778,0.826347305389219,0.42379958246347,0.48648648648649895,0.39440993788820045,0.2222222222222222,0.17365269461078106,0.37792687936464847,0.8636363636364693,0.36448598130841814,0.4666666666666667,0.3470824949698226,0.6220731206353516,0.13636363636353066,0.6355140186915819,0.5333333333333333,0.6529175050301774
1.6224999999999952,0.7250000000000227,0.9857142857142988,1.2699999999999818,0.029999999999972715,0.18000000000000682,0.18999999999999773,0.3699999999999477,3.3999999999999773,1.2700000000000387,1.9500000000000455,2.599999999999966,0.3182179793158308,0.0795544948289577,0.27844073190135193,0.11933174224343655,0.516308671439934,0.05767700875099614,0.2744630071599077,0.15155131264916225,0.6558948377379276,1.6818181818184283,0.6018691588785179,0.6,0.4200201207243518,0.6911608093716647,0.14285714285702686,0.7280513918629476,0.7999999999999999,0.8995148995148965,0.3088391906283353,0.8571428571429731,0.2719486081370523,0.19999999999999998,0.10048510048510359,0.3810136076288349,0.9249999999999219,0.3927492447129821,0.17647058823529413,0.17862165963431448,0.3524710993870723,0.038961038961007326,0.36876355748372747,0.39999999999999997,0.516308671439934,0.15749864225308854,0.2337662337662654,0.13774403470716215,0.09999999999999999,0.05767700875099614,0.21413608503375198,0.24675324675326785,0.21149674620390888,0.35,0.2744630071599077,0.27589417332608734,0.4805194805194594,0.28199566160520156,0.15,0.15155131264916225,0.37792687936464847,0.8636363636364693,0.36448598130841814,0.4666666666666667,0.3470824949698226,0.6220731206353516,0.13636363636353066,0.6355140186915819,0.5333333333333333,0.6529175050301774,0.5762004175365301,0.513513513513501,0.6055900621117996,0.7777777777777778,0.826347305389219,0.42379958246347,0.48648648648649895,0.39440993788820045,0.2222222222222222,0.17365269461078106
1.523333333333331,3.742500000000021,1.5419999999999845,1.0699999999999932,0.8199999999999932,1.6300000000000523,0.040000000000020464,0.6999999999999886,2.3500000000000227,6.050000000000011,4.479999999999961,1.4399999999999977,0.1020755358965635,0.13610071452875133,0.17012589316093918,0.06805035726437567,0.15549506634909818,0.5093569241238548,0.26233412725416555,0.0728138822728815,1.7239560678556014,1.941860465116333,1.5417276720351387,1.125,1.8469055374592966,0.28928627947459895,0.33469387755101143,0.2797619047619063,0.4285714285714286,0.23387922210849413,0.710713720525401,0.6653061224489886,0.7202380952380937,0.5714285714285715,0.7661207778915059,0.1571718853281748,0.2811244979919559,0.11180124223602471,0.16666666666666666,0.07853211009174262,0.19336958131465906,0.2570532915360436,0.16410614525139833,0.2142857142857143,0.15549506634909818,0.475067171599639,0.5109717868338635,0.42248603351955405,0.28571428571428575,0.5093569241238548,0.19573909916008866,0.012539184952984258,0.31284916201117063,0.3571428571428572,0.26233412725416555,0.13582414792561326,0.21943573667710867,0.10055865921787699,0.14285714285714288,0.0728138822728815,0.5030448020878622,0.0465116279069998,0.6559297218155157,0.625,0.6278501628664475,0.4969551979121378,0.9534883720930002,0.3440702781844844,0.375,0.3721498371335525,0.29179676412148414,0.023952095808394445,0.4254510921177562,0.5555555555555556,0.3399470899470864,0.7082032358785159,0.9760479041916056,0.5745489078822438,0.4444444444444444,0.6600529100529136
3.742500000000021,1.523333333333331,1.5419999999999845,1.0699999999999932,1.6300000000000523,0.8199999999999932,0.040000000000020464,0.6999999999999886,6.050000000000011,2.3500000000000227,4.479999999999961,1.4399999999999977,0.13610071452875133,0.1020755358965635,0.17012589316093918,0.06805035726437567,0.5093569241238548,0.15549506634909818,0.26233412725416555,0.0728138822728815,0.5800611852272328,0.5149700598802253,0.6486229819563155,0.8888888888888888,0.5414462081128708,0.710713720525401,0.6653061224489886,0.7202380952380937,0.5714285714285715,0.7661207778915059,0.28928627947459895,0.33469387755101143,0.2797619047619063,0.4285714285714286,0.23387922210849413,0.1571718853281748,0.2811244979919559,0.11180124223602471,0.16666666666666666,0.07853211009174262,0.475067171599639,0.5109717868338635,0.42248603351955405,0.28571428571428575,0.5093569241238548,0.19336958131465906,0.2570532915360436,0.16410614525139833,0.2142857142857143,0.15549506634909818,0.19573909916008866,0.012539184952984258,0.31284916201117063,0.3571428571428572,0.26233412725416555,0.13582414792561326,0.21943573667710867,0.10055865921787699,0.14285714285714288,0.0728138822728815,0.29179676412148414,0.023952095808394445,0.4254510921177562,0.5555555555555556,0.3399470899470864,0.7082032358785159,0.9760479041916056,0.5745489078822438,0.4444444444444444,0.6600529100529136,0.5030448020878622,0.0465116279069998,0.6559297218155157,0.625,0.6278501628664475,0.4969551979121378,0.9534883720930002,0.3440702781844844,0.375,0.3721498371335525
1.6142857142857159,0.9800000000000182,1.919999999999959,0.7228571428571432,0.08000000000004093,0.17000000000001592,1.919999999999959,0.03999999999996362,3.109999999999957,1.7900000000000205,1.919999999999959,3.180000000000007,0.34584980237154134,0.09881422924901181,0.04940711462450591,0.34584980237154134,0.5583003952569173,0.09683794466403338,0.09486166007904932,0.25,0.8205335489086527,1.0449999999999875,0.7375745526839049,0.37499999999999994,0.293494704992436,0.6222466960352382,0.32000000000009093,0.6346938775510146,0.7777777777777778,0.8521870286576146,0.37775330396476187,0.679999999999909,0.36530612244898547,0.22222222222222224,0.14781297134238533,0.16012658227848184,0.018433179723485404,0.4662756598240523,0.7000000000000001,0.3333333333333333,0.30823786142935233,0.03619909502264329,0.31099999999999745,0.4117647058823529,0.5583003952569173,0.1871249318057871,0.07692307692308484,0.17900000000000307,0.11764705882352942,0.09683794466403338,0.366612111292956,0.8687782805429759,0.191999999999997,0.05882352941176471,0.09486166007904932,0.13802509547190459,0.018099547511295923,0.3180000000000025,0.4117647058823529,0.25,0.5432497978981352,0.9599999999999795,0.3817097415506941,0.125,0.14523449319213036,0.4567502021018649,0.040000000000020464,0.618290258449306,0.875,0.8547655068078697,0.6620689655172325,0.9186602870813311,0.517520215633415,0.33333333333333337,0.4948453608247323,0.33793103448276757,0.08133971291866887,0.482479784366585,0.6666666666666667,0.5051546391752677
0.9800000000000182,1.6142857142857159,1.919999999999959,0.7228571428571432,0.17000000000001592,0.08000000000004093,1.919999999999959,0.03999999999996362,1.7900000000000205,3.109999999999957,1.919999999999959,3.180000000000007,0.09881422924901181,0.34584980237154134,0.04940711462450591,0.34584980237154134,0.09683794466403338,0.5583003952569173,0.09486166007904932,0.25,1.218719211822656,0.9569377990430736,1.3557951482479633,2.666666666666667,3.407216494845357,0.37775330396476187,0.679999999999909,0.36530612244898547,0.22222222222222224,0.14781297134238533,0.6222466960352382,0.32000000000009093,0.6346938775510146,0.7777777777777778,0.8521870286576146,0.16012658227848184,0.018433179723485404,0.4662756598240523,0.7000000000000001,0.3333333333333333,0.1871249318057871,0.07692307692308484,0.17900000000000307,0.11764705882352942,0.09683794466403338,0.30823786142935233,0.03619909502264329,0.31099999999999745,0.4117647058823529,0.5583003952569173,0.366612111292956,0.8687782805429759,0.191999999999997,0.05882352941176471,0.09486166007904932,0.13802509547190459,0.018099547511295923,0.3180000000000025,0.4117647058823529,0.25,0.6620689655172325,0.9186602870813311,0.517520215633415,0.33333333333333337,0.4948453608247323,0.33793103448276757,0.08133971291866887,0.482479784366585,0.6666666666666667,0.5051546391752677,0.5432497978981352,0.9599999999999795,0.3817097415506941,0.125,0.14523449319213036,0.4567502021018649,0.040000000000020464,0.618290258449306,0.875,0.8547655068078697
9.180000000000007,3.3600000000000136,0.0,4.693333333333328,9.180000000000007,1.7900000000000205,0,0.6399999999999864,9.180000000000007,4.930000000000007,0.0,7.1299999999999955,0.03335557038025348,0.06671114076050697,0.0,0.10006671114076045,0.3062041360907272,0.22414943295530432,0.0,0.4696464309539685,0.36601307189542603,0.19498910675381473,0.5370370370370374,2.0,0.7320261437908521,0.732057416267942,0.8368277119416576,0.6506024096385541,0.3333333333333333,0.577358490566037,0.2679425837320581,0.16317228805834239,0.3493975903614459,0.6666666666666666,0.4226415094339631,0.3742690058479522,0.058340929808567435,0.5053153791637128,1.0,0.8855345911949657,0.5326885880077369,0.7906976744186043,0.4322033898305086,0.16666666666666666,0.3062041360907272,0.19497098646034877,0.15417743324720226,0.23210922787193997,0.3333333333333333,0.22414943295530432,0.0,0.0,0.0,0.0,0.0,0.27234042553191434,0.05512489233419342,0.3356873822975514,0.5,0.4696464309539685,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
